  0.78600E+02  0.94124E-04 -0.13535E-02 -0.53096E-03  0.65726E-03  0.70553E-03 -0.73804E-03 -0.20524E-04  0.18622E-03  0.18309E-03 -0.28696E-03 -0.15368E-03  0.11026E-02 -0.46180E-03 -0.57466E-03  0.27554E-03 -0.84573E-07  0.73545E-03 -0.41765E-03  0.55886E-04  0.14403E-02
  0.78800E+02  0.32168E-03 -0.11925E-02 -0.53157E-03  0.71453E-03  0.73149E-03 -0.67111E-03 -0.17089E-04  0.15615E-03  0.24440E-03 -0.10284E-03 -0.13416E-03  0.11358E-02 -0.45971E-03 -0.67692E-03  0.39565E-03 -0.85824E-07  0.37067E-03 -0.42479E-03  0.25457E-04  0.16293E-02
  0.79000E+02  0.32592E-03 -0.64148E-03 -0.52945E-03  0.76627E-03  0.69228E-03 -0.59632E-03  0.10012E-03  0.12647E-03  0.28533E-03  0.31896E-04 -0.12869E-03  0.11619E-02 -0.45633E-03 -0.72960E-03  0.47256E-03 -0.85707E-07 -0.39652E-04 -0.43038E-03 -0.39612E-05  0.18044E-02
  0.79200E+02  0.11485E-03 -0.63249E-04 -0.52470E-03  0.81240E-03  0.58949E-03 -0.53794E-03  0.33295E-03  0.97268E-04  0.28697E-03  0.11869E-03 -0.11472E-03  0.11812E-02 -0.45172E-03 -0.71939E-03  0.48115E-03 -0.84316E-07 -0.43237E-03 -0.43443E-03 -0.32265E-04  0.19651E-02
  0.79400E+02 -0.21375E-03  0.26070E-03 -0.51745E-03  0.85286E-03  0.43890E-03 -0.51060E-03  0.62586E-03  0.68666E-04  0.26873E-03  0.17976E-03 -0.67056E-04  0.11938E-02 -0.44595E-03 -0.63338E-03  0.41192E-03 -0.81755E-07 -0.74007E-03 -0.43699E-03 -0.59361E-04  0.21113E-02
  0.79600E+02 -0.57529E-03  0.24330E-03 -0.50783E-03  0.88763E-03  0.27595E-03 -0.51260E-03  0.88515E-03  0.40760E-04  0.28210E-03  0.23728E-03  0.29434E-04  0.11998E-02 -0.43909E-03 -0.47240E-03  0.27832E-03 -0.78143E-07 -0.90529E-03 -0.43807E-03 -0.85166E-04  0.22429E-02
  0.79800E+02 -0.91207E-03  0.11047E-04 -0.49598E-03  0.91675E-03  0.14529E-03 -0.52899E-03  0.10168E-02  0.13642E-04  0.37768E-03  0.30172E-03  0.18586E-03  0.11994E-02 -0.43120E-03 -0.25568E-03  0.10990E-03 -0.73608E-07 -0.90256E-03 -0.43773E-03 -0.10961E-03  0.23597E-02
  0.80000E+02 -0.11402E-02 -0.23703E-03 -0.48204E-03  0.94028E-03  0.79282E-04 -0.54237E-03  0.96548E-03 -0.12605E-04  0.56673E-03  0.36528E-03  0.39053E-03  0.11931E-02 -0.42236E-03 -0.13420E-04 -0.57720E-04 -0.68284E-07 -0.75643E-03 -0.43600E-03 -0.13261E-03  0.24618E-02
  0.80200E+02 -0.11018E-02 -0.32736E-03 -0.46616E-03  0.95833E-03  0.87040E-04 -0.54005E-03  0.73935E-03 -0.37901E-04  0.80144E-03  0.39987E-03  0.59773E-03  0.11809E-02 -0.41265E-03  0.21439E-03 -0.18859E-03 -0.62310E-07 -0.53489E-03 -0.43294E-03 -0.15414E-03  0.25491E-02
  0.80400E+02 -0.76809E-03 -0.23737E-03 -0.44849E-03  0.97104E-03  0.15683E-03 -0.51262E-03  0.40160E-03 -0.62177E-04  0.99311E-03  0.37071E-03  0.76334E-03  0.11632E-02 -0.40212E-03  0.37969E-03 -0.25450E-03 -0.55827E-07 -0.31492E-03 -0.42859E-03 -0.17413E-03  0.26217E-02
  0.80600E+02 -0.44500E-03 -0.10309E-03 -0.42919E-03  0.97857E-03  0.26323E-03 -0.45438E-03  0.38348E-04 -0.85369E-04  0.10614E-02  0.25700E-03  0.86718E-03  0.11403E-02 -0.39086E-03  0.44275E-03 -0.24692E-03 -0.48973E-07 -0.14831E-03 -0.42302E-03 -0.19255E-03  0.26798E-02
  0.80800E+02 -0.27563E-03  0.52668E-04 -0.40841E-03  0.98110E-03  0.37108E-03 -0.36834E-03 -0.27555E-03 -0.10742E-03  0.97810E-03  0.71666E-04  0.89838E-03  0.11126E-02 -0.37894E-03  0.39666E-03 -0.18240E-03 -0.41885E-07 -0.47537E-04 -0.41628E-03 -0.20938E-03  0.27235E-02
  0.81000E+02 -0.55761E-04  0.20848E-03 -0.38630E-03  0.97882E-03  0.43852E-03 -0.26909E-03 -0.49757E-03 -0.12829E-03  0.77281E-03 -0.13952E-03  0.84400E-03  0.10802E-02 -0.36643E-03  0.27763E-03 -0.96376E-04 -0.34695E-07  0.53778E-05 -0.40844E-03 -0.22459E-03  0.27532E-02
  0.81200E+02  0.43107E-03  0.14899E-03 -0.36303E-03  0.97195E-03  0.42541E-03 -0.18024E-03 -0.62004E-03 -0.14792E-03  0.50417E-03 -0.32509E-03  0.68871E-03  0.10436E-02 -0.35340E-03  0.14590E-03 -0.26051E-04 -0.27527E-07  0.38348E-04 -0.39957E-03 -0.23817E-03  0.27692E-02
  0.81400E+02  0.10487E-02 -0.18542E-03 -0.33875E-03  0.96069E-03  0.30885E-03 -0.12543E-03 -0.65977E-03 -0.16629E-03  0.22294E-03 -0.45703E-03  0.41960E-03  0.10031E-02 -0.33993E-03  0.49686E-04  0.56497E-05 -0.20497E-07  0.71766E-04 -0.38973E-03 -0.25012E-03  0.27720E-02
  0.81600E+02  0.14328E-02 -0.44294E-03 -0.31359E-03  0.94528E-03  0.10002E-03 -0.11249E-03 -0.64156E-03 -0.18336E-03 -0.41004E-04 -0.53255E-03  0.40980E-04  0.95906E-03 -0.32608E-03  0.18477E-05 -0.17008E-05 -0.13711E-07  0.10408E-03 -0.37899E-03 -0.26043E-03  0.27621E-02
  0.81800E+02  0.14036E-02 -0.40276E-03 -0.28772E-03  0.92596E-03 -0.15827E-03 -0.12338E-03 -0.58943E-03 -0.19912E-03 -0.26933E-03 -0.55478E-03 -0.41352E-03  0.91178E-03 -0.31193E-03 -0.13386E-04 -0.27329E-04 -0.72638E-08  0.11087E-03 -0.36743E-03 -0.26913E-03  0.27400E-02
  0.82000E+02  0.10683E-02 -0.37523E-03 -0.26128E-03  0.90298E-03 -0.41079E-03 -0.12094E-03 -0.52460E-03 -0.21354E-03 -0.44900E-03 -0.52918E-03 -0.87307E-03  0.86162E-03 -0.29754E-03 -0.15299E-04 -0.47315E-04 -0.12400E-08  0.64997E-04 -0.35512E-03 -0.27623E-03  0.27064E-02
  0.82200E+02  0.57129E-03 -0.53547E-03 -0.23440E-03  0.87660E-03 -0.59984E-03 -0.71496E-04 -0.46254E-03 -0.22663E-03 -0.57073E-03 -0.47593E-03 -0.12462E-02  0.80893E-03 -0.28298E-03 -0.99940E-05 -0.55682E-04  0.42895E-08 -0.42929E-04 -0.34212E-03 -0.28175E-03  0.26618E-02
  0.82400E+02  0.67330E-04 -0.44218E-03 -0.20722E-03  0.84708E-03 -0.67695E-03  0.31605E-04 -0.40984E-03 -0.23837E-03 -0.63194E-03 -0.42917E-03 -0.14575E-02  0.75407E-03 -0.26832E-03  0.37308E-05 -0.67925E-04  0.92662E-08 -0.20078E-03 -0.32853E-03 -0.28572E-03  0.26069E-02
  0.82600E+02 -0.33254E-03  0.18234E-03 -0.17988E-03  0.81469E-03 -0.62267E-03  0.16420E-03 -0.36450E-03 -0.24877E-03 -0.64240E-03 -0.41888E-03 -0.14728E-02  0.69736E-03 -0.25360E-03  0.22762E-04 -0.10393E-03  0.13644E-07 -0.37666E-03 -0.31440E-03 -0.28818E-03  0.25423E-02
  0.82800E+02 -0.61311E-03  0.72423E-03 -0.15250E-03  0.77970E-03 -0.45872E-03  0.28793E-03 -0.31852E-03 -0.25784E-03 -0.61885E-03 -0.45153E-03 -0.13011E-02  0.63914E-03 -0.23891E-03  0.38082E-04 -0.16638E-03  0.17391E-07 -0.52494E-03 -0.29982E-03 -0.28917E-03  0.24686E-02
  0.83000E+02 -0.74758E-03  0.42663E-03 -0.12520E-03  0.74239E-03 -0.23971E-03  0.36676E-03 -0.26218E-03 -0.26558E-03 -0.57174E-03 -0.50490E-03 -0.97487E-03  0.57974E-03 -0.22428E-03  0.39609E-04 -0.22977E-03  0.20485E-07 -0.59876E-03 -0.28484E-03 -0.28874E-03  0.23866E-02
  0.83200E+02 -0.74456E-03 -0.47610E-03 -0.98110E-04  0.70302E-03 -0.33141E-04  0.37601E-03 -0.19137E-03 -0.27203E-03 -0.50190E-03 -0.53496E-03 -0.54212E-03  0.51946E-03 -0.20978E-03  0.19337E-04 -0.24928E-03  0.22919E-07 -0.56265E-03 -0.26956E-03 -0.28692E-03  0.22970E-02
  0.83400E+02 -0.75053E-03 -0.94339E-03 -0.71331E-04  0.66186E-03  0.10136E-03  0.30343E-03 -0.11148E-03 -0.27719E-03 -0.40862E-03 -0.49491E-03 -0.69836E-04  0.45863E-03 -0.19546E-03 -0.26504E-04 -0.18693E-03  0.24695E-07 -0.40798E-03 -0.25403E-03 -0.28379E-03  0.22004E-02
  0.83600E+02 -0.81176E-03 -0.47160E-03 -0.44971E-04  0.61917E-03  0.13122E-03  0.15032E-03 -0.29163E-04 -0.28111E-03 -0.29846E-03 -0.35502E-03  0.37036E-03  0.39753E-03 -0.18137E-03 -0.94381E-04 -0.32519E-04  0.25827E-07 -0.16534E-03 -0.23833E-03 -0.27939E-03  0.20976E-02
  0.83800E+02 -0.80165E-03  0.38797E-03 -0.19127E-04  0.57521E-03  0.55448E-04 -0.64312E-04  0.58704E-04 -0.28380E-03 -0.18684E-03 -0.10972E-03  0.71772E-03  0.33646E-03 -0.16755E-03 -0.16744E-03  0.19271E-03  0.26337E-07  0.10367E-03 -0.22252E-03 -0.27379E-03  0.19893E-02
  0.84000E+02 -0.66623E-03  0.83663E-03  0.61070E-05  0.53024E-03 -0.10198E-03 -0.30278E-03  0.16338E-03 -0.28530E-03 -0.89999E-04  0.22439E-03  0.93022E-03  0.27568E-03 -0.15405E-03 -0.21507E-03  0.44348E-03  0.26258E-07  0.32885E-03 -0.20668E-03 -0.26705E-03  0.18762E-02
  0.84200E+02 -0.44922E-03  0.70570E-03  0.30646E-04  0.48450E-03 -0.29874E-03 -0.51137E-03  0.29329E-03 -0.28566E-03 -0.17132E-04  0.60921E-03  0.98987E-03  0.21546E-03 -0.14091E-03 -0.20630E-03  0.66675E-03  0.25628E-07  0.45824E-03 -0.19085E-03 -0.25923E-03  0.17590E-02
  0.84400E+02 -0.24763E-03  0.39627E-03  0.54412E-04  0.43823E-03 -0.48235E-03 -0.63405E-03  0.44579E-03 -0.28492E-03  0.33986E-04  0.97962E-03  0.89272E-03  0.15605E-03 -0.12817E-03 -0.12663E-03  0.82390E-03  0.24492E-07  0.47489E-03 -0.17510E-03 -0.25041E-03  0.16383E-02
  0.84600E+02 -0.67285E-04  0.38105E-03  0.77330E-04  0.39167E-03 -0.59686E-03 -0.63240E-03  0.60402E-03 -0.28311E-03  0.79850E-04  0.12546E-02  0.64138E-03  0.97671E-04 -0.11586E-03  0.13906E-04  0.90983E-03  0.22903E-07  0.39250E-03 -0.15950E-03 -0.24066E-03  0.15149E-02
  0.84800E+02  0.14758E-03  0.68718E-03  0.99336E-04  0.34504E-03 -0.59396E-03 -0.50161E-03  0.73919E-03 -0.28029E-03  0.14428E-03  0.13711E-02  0.25404E-03  0.40552E-04 -0.10400E-03  0.18541E-03  0.94852E-03  0.20914E-07  0.23924E-03 -0.14409E-03 -0.23005E-03  0.13894E-02
  0.85000E+02  0.32523E-03  0.88118E-03  0.12037E-03  0.29856E-03 -0.45337E-03 -0.27867E-03  0.81882E-03 -0.27650E-03  0.24198E-03  0.13068E-02 -0.22269E-03 -0.15104E-04 -0.92639E-04  0.35297E-03  0.96973E-03  0.18585E-07  0.43643E-04 -0.12893E-03 -0.21864E-03  0.12625E-02
  0.85200E+02  0.39274E-03  0.71318E-03  0.14038E-03  0.25244E-03 -0.19657E-03 -0.32847E-04  0.81730E-03 -0.27181E-03  0.36730E-03  0.10802E-02 -0.70064E-03 -0.69108E-04 -0.81789E-04  0.48817E-03  0.97702E-03  0.15973E-07 -0.16524E-03 -0.11406E-03 -0.20652E-03  0.11347E-02
  0.85400E+02  0.41129E-03  0.41824E-03  0.15932E-03  0.20686E-03  0.11033E-03  0.15824E-03  0.72398E-03 -0.26625E-03  0.49614E-03  0.74015E-03 -0.10642E-02 -0.12128E-03 -0.71475E-04  0.57517E-03  0.94005E-03  0.13141E-07 -0.35023E-03 -0.99546E-04 -0.19375E-03  0.10066E-02
  0.85600E+02  0.39974E-03  0.29326E-03  0.17715E-03  0.16202E-03  0.37478E-03  0.23575E-03  0.54906E-03 -0.25989E-03  0.59538E-03  0.35170E-03 -0.12201E-02 -0.17147E-03 -0.61716E-04  0.60922E-03  0.81858E-03  0.10147E-07 -0.47144E-03 -0.85416E-04 -0.18042E-03  0.87887E-03
  0.85800E+02  0.28626E-03  0.31657E-03  0.19383E-03  0.11808E-03  0.52043E-03  0.18472E-03  0.32423E-03 -0.25278E-03  0.63616E-03 -0.14468E-04 -0.11445E-02 -0.21953E-03 -0.52529E-04  0.58571E-03  0.59623E-03  0.70518E-08 -0.50064E-03 -0.71716E-04 -0.16659E-03  0.75201E-03
  0.86000E+02  0.10432E-03  0.29312E-03  0.20935E-03  0.75201E-04  0.52515E-03  0.42568E-04  0.85620E-04 -0.24498E-03  0.60551E-03 -0.29314E-03 -0.90052E-03 -0.26533E-03 -0.43926E-04  0.50449E-03  0.29718E-03  0.39109E-08 -0.43256E-03 -0.58482E-04 -0.15233E-03  0.62653E-03
  0.86200E+02 -0.10268E-04  0.20156E-03  0.22367E-03  0.33542E-04  0.42100E-03 -0.11469E-03 -0.14241E-03 -0.23654E-03  0.51056E-03 -0.44229E-03 -0.60533E-03 -0.30875E-03 -0.35917E-04  0.37513E-03 -0.16346E-04  0.77808E-09 -0.29005E-03 -0.45748E-04 -0.13772E-03  0.50293E-03
  0.86400E+02 -0.88972E-04  0.15210E-03  0.23679E-03 -0.67645E-05  0.26453E-03 -0.20337E-03 -0.35126E-03 -0.22753E-03  0.37193E-03 -0.45718E-03 -0.36638E-03 -0.34970E-03 -0.28510E-04  0.21998E-03 -0.26516E-03 -0.22964E-08 -0.11595E-03 -0.33545E-04 -0.12282E-03  0.38168E-03
  0.86600E+02 -0.23571E-03  0.13768E-03  0.24869E-03 -0.45592E-04  0.10901E-03 -0.16998E-03 -0.53944E-03 -0.21800E-03  0.21473E-03 -0.35953E-03 -0.23379E-03 -0.38809E-03 -0.21710E-04  0.68776E-04 -0.38560E-03 -0.52668E-08  0.46697E-04 -0.21901E-04 -0.10771E-03  0.26320E-03
  0.86800E+02 -0.55074E-03 -0.11813E-04  0.25937E-03 -0.82827E-04 -0.10811E-04 -0.24175E-04 -0.70245E-03 -0.20801E-03  0.65230E-04 -0.18184E-03 -0.18576E-03 -0.42386E-03 -0.15517E-04 -0.59464E-04 -0.35310E-03 -0.80920E-08  0.17353E-03 -0.10839E-04 -0.92446E-04  0.14791E-03
  0.87000E+02 -0.10237E-02 -0.32893E-03  0.26884E-03 -0.11837E-03 -0.84720E-04  0.15684E-03 -0.82781E-03 -0.19762E-03 -0.52124E-04  0.29938E-04 -0.13421E-03 -0.45694E-03 -0.99332E-05 -0.15128E-03 -0.19067E-03 -0.10736E-07  0.25910E-03 -0.38160E-06 -0.77098E-04  0.36172E-04
  0.87200E+02 -0.15116E-02 -0.61107E-03  0.27710E-03 -0.15212E-03 -0.12392E-03  0.26947E-03 -0.89583E-03 -0.18688E-03 -0.11908E-03  0.22069E-03  0.29587E-04 -0.48731E-03 -0.49541E-05 -0.19784E-03  0.34968E-04 -0.13167E-07  0.30612E-03  0.94546E-05 -0.61727E-04 -0.71665E-04
  0.87400E+02 -0.18144E-02 -0.74983E-03  0.28416E-03 -0.18401E-03 -0.14672E-03  0.24749E-03 -0.88152E-03 -0.17585E-03 -0.12655E-03  0.34377E-03  0.35256E-03 -0.51492E-03 -0.57484E-06 -0.19345E-03  0.23457E-03 -0.15361E-07  0.31705E-03  0.18655E-04 -0.46394E-04 -0.17529E-03
  0.87600E+02 -0.18139E-02 -0.81638E-03  0.29004E-03 -0.21397E-03 -0.16896E-03  0.97475E-04 -0.76309E-03 -0.16459E-03 -0.76518E-04  0.36670E-03  0.77433E-03 -0.53976E-03  0.32120E-05 -0.13644E-03  0.33421E-03 -0.17297E-07  0.29060E-03  0.27207E-04 -0.31156E-04 -0.27443E-03
  0.87800E+02 -0.15287E-02 -0.80483E-03  0.29476E-03 -0.24194E-03 -0.20277E-03 -0.11726E-03 -0.53580E-03 -0.15314E-03  0.12195E-04  0.27872E-03  0.11558E-02 -0.56184E-03  0.64159E-05 -0.40545E-04  0.30472E-03 -0.18961E-07  0.22189E-03  0.35102E-04 -0.16070E-04 -0.36883E-03
  0.88000E+02 -0.10051E-02 -0.52341E-03  0.29834E-03 -0.26788E-03 -0.24868E-03 -0.32224E-03 -0.22383E-03 -0.14156E-03  0.10776E-03  0.10046E-03  0.13470E-02 -0.58116E-03  0.90482E-05  0.64909E-04  0.16662E-03 -0.20345E-07  0.10580E-03  0.42335E-04 -0.11871E-05 -0.45827E-03
  0.88200E+02 -0.39688E-03 -0.31295E-05  0.30081E-03 -0.29175E-03 -0.28996E-03 -0.47105E-03  0.12179E-03 -0.12990E-03  0.17844E-03 -0.11696E-03  0.12612E-02 -0.59774E-03  0.11122E-04  0.14743E-03 -0.24865E-04 -0.21444E-07 -0.53079E-04  0.48903E-04  0.13442E-04 -0.54256E-03
  0.88400E+02  0.47482E-04  0.30256E-03  0.30221E-03 -0.31353E-03 -0.30039E-03 -0.55421E-03  0.43897E-03 -0.11821E-03  0.20022E-03 -0.31021E-03  0.91578E-03 -0.61162E-03  0.12653E-04  0.18980E-03 -0.20649E-03 -0.22259E-07 -0.23227E-03  0.54806E-04  0.27770E-04 -0.62154E-03
  0.88600E+02  0.22515E-03  0.26969E-03  0.30256E-03 -0.33320E-03 -0.26292E-03 -0.58639E-03  0.67693E-03 -0.10654E-03  0.16340E-03 -0.42377E-03  0.41072E-03 -0.62283E-03  0.13657E-04  0.18739E-03 -0.32864E-03 -0.22796E-07 -0.39440E-03  0.60046E-04  0.41754E-04 -0.69509E-03
  0.88800E+02  0.22060E-03  0.35688E-03  0.30192E-03 -0.35076E-03 -0.17638E-03 -0.58676E-03  0.81167E-03 -0.94922E-04  0.79498E-04 -0.42638E-03 -0.12077E-03 -0.63143E-03  0.14152E-04  0.14066E-03 -0.36790E-03 -0.23065E-07 -0.50503E-03  0.64627E-04  0.55353E-04 -0.76310E-03
  0.89000E+02  0.18735E-03  0.70212E-03  0.30031E-03 -0.36621E-03 -0.47034E-04 -0.56151E-03  0.84740E-03 -0.83409E-04 -0.24556E-04 -0.32768E-03 -0.56964E-03 -0.63748E-03  0.14158E-04  0.68591E-04 -0.33172E-03 -0.23080E-07 -0.55171E-03  0.68559E-04  0.68528E-04 -0.82550E-03
  0.89200E+02  0.30958E-03  0.83116E-03  0.29779E-03 -0.37956E-03  0.11483E-03 -0.50167E-03  0.80457E-03 -0.72041E-04 -0.12274E-03 -0.17112E-03 -0.90274E-03 -0.64105E-03  0.13694E-04  0.65804E-05 -0.25083E-03 -0.22857E-07 -0.55093E-03  0.71850E-04  0.81246E-04 -0.88224E-03
  0.89400E+02  0.60044E-03  0.45238E-03  0.29439E-03 -0.39084E-03  0.29005E-03 -0.39297E-03  0.70598E-03 -0.60856E-04 -0.20101E-03 -0.44267E-05 -0.11507E-02 -0.64222E-03  0.12784E-04 -0.11413E-04 -0.15895E-03 -0.22415E-07 -0.53998E-03  0.74513E-04  0.93474E-04 -0.93329E-03
  0.89600E+02  0.86010E-03 -0.18146E-03  0.29017E-03 -0.40008E-03  0.45200E-03 -0.23815E-03  0.56998E-03 -0.49890E-04 -0.25563E-03  0.14741E-03 -0.13499E-02 -0.64107E-03  0.11448E-04  0.21830E-04 -0.78085E-04 -0.21778E-07 -0.55379E-03  0.76561E-04  0.10519E-03 -0.97868E-03
  0.89800E+02  0.93301E-03 -0.60678E-03  0.28517E-03 -0.40732E-03  0.57663E-03 -0.70829E-04  0.41020E-03 -0.39177E-04 -0.28258E-03  0.27949E-03 -0.14997E-02 -0.63769E-03  0.97109E-05  0.86604E-04 -0.15292E-04 -0.20968E-07 -0.60282E-03  0.78010E-04  0.11635E-03 -0.10184E-02
  0.90000E+02  0.85864E-03 -0.65263E-03  0.27945E-03 -0.41259E-03  0.64855E-03  0.58400E-04  0.23674E-03 -0.28750E-04 -0.27231E-03  0.39551E-03 -0.15663E-02 -0.63217E-03  0.75963E-05  0.15614E-03  0.33548E-04 -0.20010E-07 -0.66773E-03  0.78879E-04  0.12696E-03 -0.10526E-02
  0.90200E+02  0.75372E-03 -0.47020E-03  0.27305E-03 -0.41595E-03  0.65895E-03  0.11213E-03  0.59297E-04 -0.18638E-04 -0.21597E-03  0.49471E-03 -0.15011E-02 -0.62463E-03  0.51289E-05  0.20985E-03  0.78636E-04 -0.18931E-07 -0.71351E-03  0.79185E-04  0.13698E-03 -0.10812E-02
  0.90400E+02  0.58784E-03 -0.22890E-03  0.26603E-03 -0.41746E-03  0.59913E-03  0.83226E-04 -0.10711E-03 -0.88677E-05 -0.11486E-03  0.56454E-03 -0.12661E-02 -0.61516E-03  0.23335E-05  0.24038E-03  0.13128E-03 -0.17755E-07 -0.71092E-03  0.78951E-04  0.14640E-03 -0.11044E-02
  0.90600E+02  0.28400E-03 -0.63392E-04  0.25844E-03 -0.41718E-03  0.46759E-03 -0.12957E-04 -0.23868E-03  0.53622E-06  0.12017E-04  0.57834E-03 -0.87478E-03 -0.60388E-03 -0.76440E-06  0.25124E-03  0.20729E-03 -0.16510E-07 -0.64714E-03  0.78198E-04  0.15521E-03 -0.11222E-02
  0.90800E+02 -0.15398E-03 -0.96914E-04  0.25033E-03 -0.41518E-03  0.28661E-03 -0.15513E-03 -0.30630E-03  0.95514E-05  0.13049E-03  0.50712E-03 -0.39043E-03 -0.59090E-03 -0.41394E-05  0.24891E-03  0.32573E-03 -0.15219E-07 -0.52567E-03  0.76949E-04  0.16339E-03 -0.11349E-02
  0.91000E+02 -0.64020E-03 -0.40021E-03  0.24175E-03 -0.41153E-03  0.10493E-03 -0.32932E-03 -0.28693E-03  0.18158E-04  0.20464E-03  0.33755E-03  0.85545E-04 -0.57633E-03 -0.77658E-05  0.23845E-03  0.49505E-03 -0.13909E-07 -0.36391E-03  0.75228E-04  0.17095E-03 -0.11426E-02
  0.91200E+02 -0.10510E-02 -0.88562E-03  0.23277E-03 -0.40630E-03 -0.28652E-04 -0.52419E-03 -0.17810E-03  0.26339E-04  0.21197E-03  0.76273E-04  0.45560E-03 -0.56029E-03 -0.11618E-04  0.21943E-03  0.70173E-03 -0.12602E-07 -0.18617E-03  0.73061E-04  0.17788E-03 -0.11453E-02
  0.91400E+02 -0.12951E-02 -0.12078E-02  0.22342E-03 -0.39959E-03 -0.97905E-04 -0.71221E-03 -0.14550E-05  0.34080E-04  0.15571E-03 -0.25231E-03  0.66147E-03 -0.54291E-03 -0.15670E-04  0.18886E-03  0.91407E-03 -0.11319E-07 -0.12313E-04  0.70474E-04  0.18417E-03 -0.11434E-02
  0.91600E+02 -0.13375E-02 -0.11030E-02  0.21377E-03 -0.39146E-03 -0.12652E-03 -0.84311E-03  0.20811E-03  0.41367E-04  0.63573E-04 -0.60335E-03  0.69230E-03 -0.52430E-03 -0.19898E-04  0.14923E-03  0.10905E-02 -0.10081E-07  0.14548E-03  0.67492E-04  0.18982E-03 -0.11369E-02
  0.91800E+02 -0.11551E-02 -0.63221E-03  0.20386E-03 -0.38200E-03 -0.15614E-03 -0.86096E-03  0.41643E-03  0.48191E-04 -0.25289E-04 -0.91378E-03  0.58927E-03 -0.50459E-03 -0.24275E-04  0.10644E-03  0.11887E-02 -0.89056E-08  0.27608E-03  0.64143E-04  0.19485E-03 -0.11261E-02
  0.92000E+02 -0.76941E-03 -0.86463E-04  0.19375E-03 -0.37131E-03 -0.21384E-03 -0.73454E-03  0.59765E-03  0.54543E-04 -0.81497E-04 -0.11208E-02  0.41715E-03 -0.48390E-03 -0.28778E-04  0.61177E-04  0.11776E-02 -0.78077E-08  0.36417E-03  0.60455E-04  0.19926E-03 -0.11113E-02
  0.92200E+02 -0.32408E-03  0.21234E-03  0.18347E-03 -0.35947E-03 -0.29715E-03 -0.48465E-03  0.73159E-03  0.60419E-04 -0.97395E-04 -0.11897E-02  0.23193E-03 -0.46234E-03 -0.33382E-04  0.63588E-05  0.10513E-02 -0.68011E-08  0.39073E-03  0.56455E-04  0.20305E-03 -0.10925E-02
  0.92400E+02  0.60281E-04  0.18472E-03  0.17309E-03 -0.34657E-03 -0.38082E-03 -0.18266E-03  0.79906E-03  0.65814E-04 -0.83320E-04 -0.11268E-02  0.74178E-04 -0.44005E-03 -0.38063E-04 -0.63336E-04  0.83609E-03 -0.58966E-08  0.34222E-03  0.52172E-04  0.20623E-03 -0.10701E-02
  0.92600E+02  0.36610E-03  0.14125E-03  0.16265E-03 -0.33271E-03 -0.43497E-03  0.77844E-04  0.78187E-03  0.70726E-04 -0.55204E-04 -0.96500E-03 -0.33520E-04 -0.41713E-03 -0.42799E-04 -0.14483E-03  0.57775E-03 -0.51030E-08  0.22281E-03  0.47632E-04  0.20883E-03 -0.10442E-02
  0.92800E+02  0.59134E-03  0.30439E-03  0.15219E-03 -0.31797E-03 -0.43410E-03  0.22001E-03  0.66641E-03  0.75158E-04 -0.25500E-04 -0.73958E-03 -0.88069E-04 -0.39371E-03 -0.47568E-04 -0.22422E-03  0.32170E-03 -0.44264E-08  0.59100E-04  0.42865E-04  0.21084E-03 -0.10152E-02
  0.93000E+02  0.70420E-03  0.49362E-03  0.14175E-03 -0.30245E-03 -0.36337E-03  0.21153E-03  0.45023E-03  0.79109E-04 -0.61008E-05 -0.47988E-03 -0.10012E-03 -0.36989E-03 -0.52348E-04 -0.28133E-03  0.93667E-04 -0.38708E-08 -0.10905E-03  0.37897E-04  0.21229E-03 -0.98322E-03
  0.93200E+02  0.66869E-03  0.48476E-03  0.13138E-03 -0.28625E-03 -0.22513E-03  0.70802E-04  0.14950E-03  0.82586E-04 -0.73992E-05 -0.21387E-03 -0.84238E-04 -0.34578E-03 -0.57118E-04 -0.29874E-03 -0.10570E-03 -0.34378E-08 -0.24753E-03  0.32757E-04  0.21320E-03 -0.94854E-03
  0.93400E+02  0.49671E-03  0.28806E-03  0.12111E-03 -0.26945E-03 -0.38033E-04 -0.14658E-03 -0.19755E-03  0.85594E-04 -0.31834E-04  0.27117E-04 -0.51181E-04 -0.32150E-03 -0.61859E-04 -0.26543E-03 -0.28726E-03 -0.31270E-08 -0.34020E-03  0.27470E-04  0.21358E-03 -0.91141E-03
  0.93600E+02  0.23898E-03  0.24869E-04  0.11099E-03 -0.25215E-03  0.16828E-03 -0.37282E-03 -0.53559E-03  0.88140E-04 -0.72647E-04  0.20721E-03 -0.22470E-04 -0.29714E-03 -0.66551E-04 -0.17709E-03 -0.45688E-03 -0.29361E-08 -0.38735E-03  0.22065E-04  0.21346E-03 -0.87207E-03
  0.93800E+02 -0.25911E-04 -0.17109E-03  0.10104E-03 -0.23442E-03  0.35553E-03 -0.55164E-03 -0.80632E-03  0.90234E-04 -0.11563E-03  0.29501E-03 -0.44837E-04 -0.27281E-03 -0.71177E-04 -0.40226E-04 -0.60645E-03 -0.28609E-08 -0.39762E-03  0.16565E-04  0.21285E-03 -0.83076E-03
